3564589.668046154
3581874.3531233836
3582428.59845189
3568292.4072622824
3537558.4079041407
3510834.8463225886
3473987.5902560614
3462274.670654189
3443328.6520948373
3437771.4368191976
3399286.394159833
3391630.4222714268
3364930.5651684776
3328322.8094018977
3330596.5518060327
3324352.518897103
3297516.1031938903
3301192.398982294
3289211.692451909
3274147.2124960516
3278035.828135617
3275752.701397579
3253522.550358765
3248499.62854439
3438255.0077822804
4561145.42966184
5875954.008718722
4527736.397661101
3404040.2557815053
3284452.459712982
3548683.6481303386
4643538.751555912
5087906.444447041
3684486.5765979663
3690187.373078244
5675034.970124938
6758614.530939037
4773162.97645374
3648453.320956327
3267537.9586432613
2907779.517703248
2796763.366352508
2739725.629742857
2639251.847665023
2532830.04992399
2436709.585672727
2348491.6531249583
2286728.603142012
2271274.8748810776
2282314.282735454
2369664.5165441446
2384699.9434419535
2286607.2230567113
2228197.437971901
2196476.103946632
2198333.1215467397
2227082.5160887837
2211831.9612696823
2155599.802715812
2119554.944340436
2106544.388230267
2104102.464366071
2106800.318642473
2105234.5611011125
2116980.454965133
2134389.492375631
2152630.3156806044
2163436.685730567
2174677.2883498333
2167392.2019456048
2118135.2320959643
2097254.787869487
2080594.5961966012
2088250.589964182
2073201.8813183168
2117006.776263686
2126427.7725261506
2091585.0580952298
2067596.8085103277
2059708.059971366
2053632.95705772
2039510.3113422282
2029787.189244151
2017860.5153746195
2015402.009386396
2048820.9469011202
2108131.9413663615
2187181.071545882
2271654.642367605
2317271.3883917555
2338294.836485341
2362984.0834814273
2398368.8694519512
2440213.9859904796
2447605.8574528396
2456163.8156316616
2472519.456753388
2502244.9333298337
2521164.622765556
2570025.9201827645
2601372.723659992
2608363.1144297626
2616023.690746097
2617183.5346360877
2627302.4342229944
2630066.118374657
2620583.78983826
2626947.412448462
2607237.793666467
2613027.628693115
2608165.2133012116
2598630.83849255
2589520.47168627
2576299.483100813
2555055.2704934403
2545521.0966839977
2536694.997689519
2515585.43359112
2498253.658279456
2478388.3415891714
2478432.3906607646
2463526.0246628486
2448148.9495069236
2439414.455018144
2427343.0182151124
2523555.5999020413
3101490.537742939
3575274.7755005807
2925951.3158462085
2579701.7031527907
2496932.171116747
2466473.306345187
2468301.365003597
2460075.4523544237
2325294.2602657527
2235125.7140235044
2217315.164571494
2190269.0158804543
2098451.517046308
2065828.4631922338
2138424.479621142
2070562.1986969924
1994883.3349421136
1991382.6184582375
1953841.8499841802
1946309.6470546946
1923869.47950048
1889067.3675952312
1858132.408694312
1835412.3518252596
1828767.3421584405
1819226.9575395007
1812280.9713623635
1788180.425693551
1776608.5047956258
1763106.4122240096
1758611.1119793802
1770670.3217353728
1775488.9650738668
1742268.2676230073
1722985.5228223205
1727964.4254524559
1725839.9595887288
1735342.4275760595
1730223.782144703
1728854.4901553988
1724243.3937231544
1725872.3833936453
1732067.9314936288
1760532.226473203
1752552.7350305468
1731832.2359192763
1714577.7284491472
1708960.4244486615
1711581.9193194117
1710755.3060452417
1713520.6055062395
1711411.2880639285
1709519.6238048337
1715011.720730137
1709600.1628472842
1709227.6563704517
1692363.3130666502
1701706.3731823526
1694942.5182961393
1710726.0398051515
1718627.4405812435
1742166.6801330037
1753794.0142098013
1752829.4815521967
1760591.1319292616
1763182.1049652025
1763720.3223521467
1771935.785894312
1766913.8142955825
1761082.1534356773
1767398.2911913171
1761001.2702809572
1760986.6216866188
1765357.1487512887
1767074.9018215537
1769383.1540241055
1768175.9300413318
1767686.6870920267
1739359.373444073
1740979.8493364714
1720593.527070582
1709395.9638580326
1700603.1973698456
1701708.5050923117
1704160.6252825055
1687611.9552860372
1680089.8979472127
1663892.1906235553
1648988.030009035
1644723.0062878206
1634340.3942139
1644689.2570437547
1639317.0215972885
1635203.5294854343
1647847.1715741046
1650281.0725527443
1652922.7432839423
1665967.5644310415
1668314.9737145975
1686597.4962324463
1763587.2388667092
2226445.204264976
2797985.4680511057
2264075.1889411584
2107069.8929913044
1988289.7556937896
1973589.2271472067
2031002.5400819108
2080034.6708611771
2070969.2800126076
2285358.183416251
2434955.957216941
2142637.6180283204
2059444.044683177
2028447.5410444625
1989338.5612821653
2005882.2221091278
2008884.9808145836
2000640.6147398949
1962491.3890347145
1906971.7048253492
1862633.9413030632
1829708.3903827816
1814424.0606992505
1779832.3392101787
1776798.6557887457
1769629.1830382831
1811806.9519661292
1932726.43886815
2098538.2402489185
2128063.705953937
1892233.0536789224
1772620.4005781785
1748639.5455537234
1729893.7677638028
1708854.6323358938
1704001.3197005987
1693321.5900374874
1666041.6234753989
1647917.3091544453
1623761.7049630862
1618451.9941449836
1607685.1002777554
1599630.868047703
1585719.3655247912
1573686.2428529412
1576039.214138221
1582410.1518132836
1585536.713492848
1586933.0007860288
1592023.2252811212
1606047.704110492
1614821.7413846701
1628662.2026486509
1630676.3982265275
1633460.7258937918
1647923.1448995322
1669562.1860041358
1677286.9536737092
1692102.4945741687
1686498.731163226
1689878.2774576172
1700561.7826972082
1742172.7046622597
1746687.9416999053
1729134.5988285765
1735343.195385918
1729781.252163425
1735254.8349899985
1731079.4442156255
1727978.4493271485
1723334.4715288952
1727583.2036971366
1730449.2499109656
1714843.1745647602
1717164.1360572204
1713163.78804392
1708605.9282715842
1707215.8402995542
1697676.1678308733
1693951.745217383
1680719.5777337477
1673493.6607460026
1666738.5046624765
1650686.0836107638
1639934.745172955
1631401.1500052959
1627945.978055928
1617550.7554339096
1614891.6120375171
1613406.8946993202
1614549.746109955
1614676.7616468593
1622139.8915806524
1608792.8098109812
1614446.1428230703
1623346.7992373556
1627323.2262609154
1619435.0925478078
1633553.5321153551
1640266.3190404177
1644378.1952732354
1802935.1362465844
2388482.391005151
2452550.719972998
2031000.8792094663
1872783.643376775
1859139.7360714078
1847854.6359593272
1828691.0454049557
1828199.7710418962
1814304.182274755
1768948.143479474
1721397.4337268323
1696783.1403324157
1704577.2418293096
1724886.2244558781
1703663.1348146573
1716601.7547857538
1820661.882549759
1851170.5385584943
1773879.989373833
1774629.9977314174
1750273.185289938
1750800.7542198785
1745978.8644633181
1741242.9738956317
1741941.4636451602
1738540.1829065233
1738791.8670880087
1749339.4330402575
1719052.107642321
1699075.7906141747
1710138.585456904
1727667.8949253932
1742660.6601277143
1753021.6146549173
1779085.441943165
1797800.406185843
1802440.6189803835
1813758.576907549
1827470.208763726
1838027.8173502535
1857021.524442993
1853293.0056399796
1862001.0021933056
1872796.0942807868
1889861.452327326
1891160.5092047118
1904771.894183658
1915046.0484769866
1929634.858846385
1944613.0215139147
1966262.8702417538
1980676.5930496845
2000383.3624510579
2028435.8908925205
2073438.7316114902
2100177.2994453497
2143590.052652575
2175479.3440718837
2206985.9981229194
2278296.529457408
2339531.8725238666
2422047.2049998455
2484545.7298763767
2528042.699018441
2549442.9690745175
2592479.310725618
2615024.5988055654
2640793.739906393
2675667.4865629375
2669100.719255034
2692963.319090955
2693315.144169133
2697137.484605629
2695349.207378976
2712818.193667762
2727030.6123344228
2707375.8342369758
2671777.593219474
2659450.484408278
2637259.834937528
2593574.0682190023
2566251.2498975694
2530353.625376217
2460095.8235113025
2435862.6634466797
2409755.8044202775
2388116.0514214635
2339920.771879321
2306006.239570752
2264332.943484254
2218194.855545573
2174694.356384795
2130293.2811413817
2100912.957961317
2081495.6550430954
2063800.74912069
2038499.5969151184
2020908.9882441014
2001040.0740800686
2159308.3469938934
3140585.193198502
4104703.8055357635
3076864.159565881
2374793.569757402
2159800.149944797
2112011.5365829766
2134384.028985098
2148043.708413638
2135634.470735524
2073908.946926169
2049688.9603694528
2010663.1778280884
1934798.688029781
1879966.9472179264
1869966.3776669223
1838614.2504784167
1817449.6789682005
1860641.4613313042
1891036.2115234025
1921298.4264988676
1845419.097923275
1801392.1253452674
1796935.5279461965
1774220.0854551308
1747823.9178992137
1733308.178693913
1734666.4634813461
1719996.1395208687
1722636.619925402
1707984.7898395285
1695033.4427680932
1696687.8722125366
1712776.9763493463
1731778.264010638
1732129.6991023645
1741812.4312389344
1774702.8841697536
1803671.8888875023
1841347.3799656238
1857542.6733505744
1873182.853183372
1900662.9123555794
1930316.340432454
1972247.8983838577
1993576.7328063957
2016557.5599447526
2054210.189761458
2075467.4353777692
2087812.158050064
2127220.2577732652
2147093.6858244278
2165701.7119614594
2187726.093180202
2194322.400718499
2199725.8349779267
2188281.982381001
2186883.9834586196
2186815.232516177
2184948.3188158944
2177293.1183709856
2189737.1389615163
2190751.322183676
2199982.721074477
2186883.0655905567
2147820.552685041
2138733.809050292
2107047.0221499205
2097369.287087772
2078796.0286729857
2057686.969015129
2037300.4219496958
2016214.8560457285
2003479.9161302708
1977144.5177627467
1962734.6930483524
1969244.3816430755
1975914.4031785876
1980133.4647195563
1971103.353114672
1965592.5911341608
1940694.3564640358
1937832.958577104
1933127.7962858789
1953244.2153650671
1954178.699716866
1981263.031040715
1987472.2240462303
2008092.9172631465
2022915.9679461569
2044720.7207443714
2071626.0061943159
2092798.5566859245
2107076.982512515
2132065.409102209
2148555.5146688633
2178669.115235999
2203889.0519081503
2229965.249535721
2259623.0488958433
2277561.2622564286
2323773.3093034104
2667756.8641558513
3520422.4605246186
3380112.1145835966
2914055.0510017276
2759284.073331341
2763167.4827164784
2809783.2450966015
2806342.343816012
2814025.756584309
2791476.7341205627
2750278.417057626
2732860.833453402
2734051.97271749
3461615.9752733745
7314438.173784822
1.0262754004782796E7
7712852.548475191
4982927.072186161
4386451.039555231
3720510.169428177
3300124.011272952
3080877.318224147
2973575.794279529
2803553.558499977
2571126.41232023
2566544.4259492084
2573133.2269838713
2410515.4707936756
2370011.229797896
2412418.42177891
2408925.5151739568
2394102.0619878806
2425558.8827350587
2458620.489083836
2448709.2741167173
2426882.034590088
2415050.272296749
2428848.7590926997
2432753.2854106724
2433006.5003102273
2455404.5285210125
2523603.2622472495
2707853.690900579
3116524.121462362
3606240.8221357577
3460291.212116249
2972260.9928315952
2666310.0930973515
2552356.875038944
2478021.060837902
2448143.912558034
2403498.611764673
2376025.0042411014
2356064.89733636
2325243.003934864
2305911.9422281496
2285100.208944384
2257853.6740851104
2227823.7753899805
2217944.4043814614
2196949.6020000093
2188432.7087854445
2182052.042605318
2187577.223396808
2205707.2013840154
2190987.618243508
2153354.917085409
2113100.5534779355
2080806.4678133577
2057727.0203318428
2036602.9699478298
2005906.8347727433
1998075.9086920246
1969034.987664111
1951615.3695380911
1941930.5357759148
1934533.2393648364
1925659.778604962
1910988.6066343747
1915964.029139869
1902819.843712313
1906255.084908165
1904468.4712407626
1897382.381996587
1890283.6390122026
1907156.6801089104
1919039.753192937
1926862.371239461
1923065.081057623
1939577.5245359838
1938914.0520918332
1946991.509421572
1945906.5022263974
1962189.5771925598
1972555.4504669309
1972594.0027792826
1972999.4172866195
1982218.8431211486
1995194.8931270912
1991433.616117809
2071188.623621799
2563095.809103716
3373960.039595574
3159567.7751894295
2787239.7317532897
2591408.7107505947
2579270.869398296
2651379.1074578315
3367704.9599441066
5506570.943435438
5776589.23264353
3731395.142501086
2611669.525206864
2279452.9334502853
2170230.2558734305
2375897.285443712
2518992.939845789
2193964.7519073747
2028931.242757883
1974600.449387826
1901942.7730847672
1832937.5767866
1785352.528760299
1775401.8643356934
1765457.5212650113
1815132.477837246
1924700.2622110993
1928284.7745174393
1878609.9766711146
1863276.5349585004
1927807.1630847342
2035344.6887695603
2055626.5120725185
1986729.891917782
1989187.7871142924
2052365.7207730543
2089593.8238755502
2127801.062233351
2217012.9582789578
2260535.3987585306
2278603.566405885
2312994.407995913
2390151.9773067273
2459557.1408196352
2529084.2854122706
2609638.8671624605
2659724.4961947836
2705473.052041743
2746481.2328208536
2805950.585245505
2841888.9645216875
2861659.118614424
2906389.7768223807
2943195.005441986
2984224.971229408
3014776.8682954796
3040741.2032858953
3077774.4202698395
3052925.607605528
3058317.330272749
3033584.4187484235
3044564.229529856
3058115.1730094627
3073413.3003682494
3054172.6295246035
3032062.6255934164
2999359.348710969
2945923.742918942
2910179.915830899
2860969.172569379
2823327.8075076006
2795970.0072099976
2782309.887349222
2769925.0330663417
2740173.473465085
2691106.4061471894
2669808.957679242
2646297.6227029413
2633575.717552781
2621057.2193496004
2617865.2190104797
2626914.9248515256
2632572.6005773842
2650102.135771796
2658957.090324886
2671654.7758561
2681335.457659548
2686029.308605816
2689390.5448369496
2690250.224055957
2703862.969049953
2736892.8165136315
2742748.882480245
2746614.993643496
2734189.8635781184
2728258.944155641
2725418.84701436
2707983.398977101
2703762.000915207
2683716.4390381947
2660441.070973143
2914160.5464829057
4121965.259385675
4887036.767786719
3608224.3811623603
2942677.9412687123
2810057.3578154296
2691564.9015820026
2594348.2066318095
2516891.541768141
2517062.897785783
2535540.251327686
2387454.733136311
2299659.2440300137
2510201.7175669596
2532753.131934896
1975761.1496819183
1787614.144247152
1756293.315809805
1706269.3152058031
1725371.2710609622
1773972.4296159074
1711167.4777811877
1645207.6463709772
1640706.0058922619
1608868.189667387
1588898.8697728515
1616357.3286479563
1630005.618138779
1607074.4072931483
1570776.96912051
1534396.7600176632
1554997.0763864033
1591614.566822745
1587384.5238674264
1562190.5741821919
1565167.6973452643
1564256.5508599915
1577689.6548125036
1592304.683190003
1589548.1797094084
1579403.9179098494
1569873.1287003607
1589386.8454758376
1595913.4412294105
1608116.0965440758
1606344.243207574
1616582.9766158126
1637402.7659239247
1663450.2102422044
1685778.4540909082
1710974.3167595118
1726186.6610415839
1764816.3793206476
1801292.9416508935
1827021.507950075
1847322.3020101562
1881743.7241118364
1913131.45725983
1931202.192874506
1968748.309945004
1993282.4108486474
2017263.833141856
2053788.5925551578
2090246.1466515623
2134045.615339268
2166877.227722112
2167183.1261979155
2168100.3060194254
2173490.805271078
2174529.1441290714
2184389.469295144
2178063.7425730377
2183418.739984516
2190813.1692476533
2179580.745041169
2153499.037016984
2156863.4394150525
2142518.8395144865
2125676.7529495656
2122692.4127785303
2085261.8935602382
2063863.2939440534
2056153.867844157
2028849.605386449
2024957.4312801547
2004113.0467495471
1992483.3508382663
1972314.133175809
1950797.2841169871
1931739.1032176092
1914828.0085048266
1882750.000810597
1866131.9963273648
1839668.609232165
1824344.4752573818
1816054.461822547
1805257.6794787087
1778522.3852499723
1751482.6928826869
1733321.1880491748
1705813.184990339
1702978.0238033384
1891856.3897993155
2926573.634079233
3486943.6928997785
2665465.788169712
2164391.764364049
2227461.285650611
2399225.229885608
2077680.8064930737
2013325.68908073
1948046.3382761478
1876368.498801522
1809087.8763279393
1795393.7499746159
1745867.3765447736
1729022.47916295
1706280.6283091232
1622240.06069047
1595069.5314434133
1613072.932823792
1718937.1032095477
1949998.8201909997
1968192.7134048715
1782517.913378872
1685507.905653946
1685340.2963921502
1692022.9450998679
1698295.1533207148
1696704.4406063631
1692426.0361867547
1699123.6747760177
1690430.7213526256
1709925.5507590473
1718085.5726640224
1724165.184290424
1743776.58472953
1770562.0826832354
1799345.1074192598
1822940.6722890064
1905624.215076588
2184917.556282826
2379601.9697561115
2239124.467011504
2039196.1426667497
1954015.0460556336
1915612.271228347
1882918.1460071355
1886465.088809764
1922890.954668915
1948530.0886072107
1899406.0380732417
1872431.3576656282
1882520.585499581
1878890.05162815
1879372.5605971813
1883910.3537826464
1892168.945643153
1899643.7120998278
1899129.0757435635
1913338.5564710274
1912437.977216594
1944475.9227084816
1991476.847681515
2036390.586813042
2074114.9075362235
2102300.1400237605
2111264.641043272
2114361.7573467866
2121562.660316393
2147046.8203831576
2158358.9276987426
2170472.885175135
2217012.9830396213
2263955.437972553
2271741.283717774
2226030.6375031397
2180140.7577313967
2177605.6090614647
2166026.653149672
2150497.458230447
2149578.8784027994
2159681.126606375
2173515.613589581
2174290.651954226
2155189.1047436185
2140198.910881035
2139659.976335589
2130836.968514405
2119873.2770909294
2121116.1247916818
2109414.239826966
2087854.045336496
2069627.6974816918
2057294.3317028806
2046396.3610890508
2025551.1356227845
2031252.35659872
2013983.9135246575
2000747.7637155503
1983087.792329818
1973973.257525742
1970362.0632891282
2094316.6121078208
2852671.337079823
3333398.6570002586
2973490.3686574996
2766996.129510276
2693349.721566856
2687319.0555711985
2348832.9782583416
2232350.6434473395
2174513.6711862683
2149270.2679597884
2079161.7863077372
2043933.0167418197
2577523.5407432765
5195396.734308995
7005593.530841634
6287880.493075252
5881022.602707788
6040485.285846144
6576931.820357785
6487876.069480637
6117914.935426995
5922162.214173045
5587897.436105184
5400872.571801223
5021455.573830903
4635802.773476787
4189591.527979411
3788209.83713571
3540164.3558635376
3389533.173704043
3275650.0589916483
3213303.873077739
3138058.4708497487
3084855.41512122
3093004.4118278995
3005229.020608317
2984948.7336046696
2961063.8243278153
2937928.5086343624
2949900.9898132086
2943432.839363031
2909867.5374724213
2906661.6650030427
2899619.8135434575
2905288.2939775735
2879112.552032657
2911346.765124932
2885286.5775115304
2876009.4850330353
2876528.051958669
2871664.077271577
2881011.1292205304
2873810.7539187
2880446.727101475
2878700.554837864
2864890.8537303507
2878780.8542396277
2890294.5665238798
2907752.462940242
2924048.4714636207
2996539.8873525932
2990048.3259632736
2974569.890907444
2961353.627792839
2926886.790417958
2941794.4188608155
2924145.3773346916
2902481.5767249167
2911580.1567275207
2934069.2691950668
2922877.0681796074
2890909.718103621
2905459.7147312164
2929133.0507107824
2973815.107297413
2961608.4361961484
2945711.501539547
2970244.5314674005
2959767.73053319
2914144.3107014447
2924745.7955586463
2979020.0236182064
2996905.5703848526
2908319.9991449267
2894625.6848955005
2899940.3687627614
2930784.761748947
2939145.02379201
2934154.663136475
2939148.7171254456
2925703.1301184148
2940923.6840073913
2944822.1461283006
2926515.9477047697
2959518.8304276094
2973241.4448127747
2960184.7508439124
2981838.6534489095
2981953.4899849594
2993807.725600928
3411361.791856043
5685266.436943606
7300847.200672597
6326071.284964561
5719541.011864573
6122099.560571581
6123083.849069938
5581957.256166138
5959635.712272637
6197519.448908269
5760685.935039982
5126714.511567816
4794222.090929262
5980390.869173087
9357842.583637342
1.0377111096884698E7
9554234.800855055
7480948.491885971
6700541.414525969
5838046.908513386
4531770.192398209
3915014.883436788
3880579.9415192865
3388421.8914001808
3041261.6749302708
2846679.182132749
2705158.5962539706
2549322.820014477
2485410.4459990636
2508226.3042039536
2488809.6639469825
2280962.1178229637
2185291.6991946474
2290800.752492059
2694456.9867034256
2984497.61597595
2865878.5968045853
2561939.8629962467
2376293.279831905
2405435.2361235507
2366138.510692153
2239423.0110131614
2146131.743936613
2119690.1997131705
2132709.067209784
2127956.2300950997
2189636.2188380063
2336797.155795805
2632743.7478595152
3207260.2934291773
3856399.6276193187
3824175.392712105
3176544.734974593
2677002.0170168355
2547103.2135177776
2570455.293527305
2566048.1875275113
2538982.8990718536
2483330.4609659426
2451444.4600983933
2468395.323814826
2481066.4185168687
2505940.387102887
2563523.084950518
2621158.322323814
2626712.65393845
2603563.8980988637
2579143.799806148
2569785.976755105
2560901.6861486994
2528801.9605272375
2517061.388147764
2488835.0021948516
2446359.5380592346
2404778.3856801577
2383487.9118317813
2365573.4415603876
2344913.174339656
2329405.349394433
2319849.879467018
2320500.908910658
2325782.0336926803
2341405.755597241
2359697.1922479123
2377891.202975899
2404450.227706641
2412309.786095336
2439467.27830559
2482710.5679333135
2504754.780538123
2536514.7247320116
2587229.083220694
2620718.5505786985
2663054.5114801973
2726622.9479160905
2771202.1303061023
2834158.3682469875
2897743.51258561
2953269.8413445503
2978617.389252439
3058804.0303076804
3648346.890484169
5123191.610811636
5161667.764560804
5022984.497431964
4887936.621795751
4120527.6310733855
3771391.42392214
4108063.8331234753
5314015.701024316
5746752.1320839375
4120996.554560095
3365538.2414640896
3091711.347102359
3073899.566845946
3367078.6816264763
3220204.275181027
2894291.5961508863
2738094.998066563
2709058.04208247
2547072.458490558
2388875.557578467
2302414.8834498134
2299534.7805499844
2263990.94446576
2241816.2423243746
2248286.033457963
2226320.5549366698
2162987.0307423845
2130124.4964889176
2109179.9053627886
2091195.6404257193
2120573.579666853
2164378.9254277423
2158842.6018984057
2147046.806743823
2153617.0213050395
2144543.011181742
2140056.1151909158
2166942.5445046984
2205304.434816814
2212681.291294627
2207045.579252079
2220543.3087480776
2244781.832059324
2276436.5134759657
2268747.0468674973
2319169.361418914
2347468.8890708573
2369868.79834529
2392702.582675675
2450624.39045739
2511918.9384395108
2625155.561409734
2651095.975870222
2567335.8473643847
2476972.4122326486
2447326.075228583
2470736.0567299686
2464821.409232147
2450174.2794964835
2455255.215003699
2466043.7709261104
2481968.4511101097
2502304.7412813604
2479663.7055011094
2478389.5673860274
2457725.5121566113
2453582.235969413
2464864.570545884
2445788.7297202796
2440103.4382718913
2430129.463782966
2418178.780217439
2395340.797428429
2380050.441155076
2386710.118985882
2379255.8494448476
2378946.713442888
2385906.840303175
2377602.564178288
2362526.5972236656
2355819.2904516496
2357273.7250154763
2361562.7942344844
2386545.6332258396
2400841.7589468174
2422120.479731478
2438532.760634251
2433028.5322707295
2399909.166585788
2385376.432370238
2379506.7041621134
2382860.438195236
2368336.2233083993
2357402.5718695372
2334726.9843336493
2310860.006936729
2291044.048728466
2277666.7662668675
2269909.38166067
2303903.4494948983
3031622.9602855965
4728700.745593399
4173285.2891703993
3244756.9766419083
3016799.561914459
2873562.40822047
2700842.94760181
2527172.0024043173
2582397.8500053957
2702037.188461162
2649992.8895483017
2494694.9890234843
2355356.0587923527
2160376.019572757
2138445.789688602
2215322.424183827
2027477.1510297358
2119768.5559884217
2896153.599314682
4012477.969786972
3109653.683783628
2105015.1774582956
1908174.830413174
1952240.6837253757
2131704.809094414
2125334.571357973
1927607.1522260215
1765085.8614885658
1683826.3237654716
1656036.5274018105
1674217.3885320649
1777394.2397680543
2002483.64732676
2312955.114559196
2323770.080955252
2071569.539122142
1993898.3646052778
2250096.1613365263
2743752.456446208
2831247.752133921
2498619.5708474778
2307568.248876825
2239719.013258174
2225745.117283672
2220123.017124351
2201461.7369072028
2191310.4644796588
2201849.79275804
2251580.3300364073
2251591.3764523566
2218394.8773143813
2209059.203517128
2223459.74094731
2237483.2162129357
2268272.762949519
2280170.1892581135
2318662.8336511627
2347701.397705272
2400823.1302326284
2448013.6304029077
2495929.9119232297
2541204.088092692
2579132.7072496414
2616992.8292407915
2638717.7382016107
2671636.460821189
2698120.5497613624
2744615.5766848065
2758692.3515626937
2798864.368764177
2821409.469268631
2842855.9595278017
2857333.0512497313
2875391.3931572326
2897467.4761764556
2904483.7750308067
2913955.9725082368
2936042.3886301033
2954100.9927839637
2977098.8728899583
2990111.8727742657
2998366.702217631
3007886.0361054093
3013924.9139453694
3034120.75285092
3047560.382805817
3044084.67551364
3061671.0405235663
3062786.8598803356
3043856.5154373124
3017821.481962897
3006565.4857428744
2993126.020595774
2991547.186756678
2965538.8002158254
2943717.709306985
2929340.9704640806
2936458.592227757
2928958.588511899
2901760.063889906
2883878.0095686913
3151566.223660752
5263734.807486922
7188481.550545126
6684529.411600754
6787143.527354896
5814906.2233462185
4337955.360642031
3928087.9915830493
3766816.7479261905
3931148.1636620015
4784140.302517414
6032192.3402453065
5087481.507891908
4630948.393157236
4577014.836848527
3992821.1097216755
3669768.2141759843
3586413.404114999
3764129.6774452105
4184279.760279961
4024552.2348047197
3455286.4106151927
3098073.459107749
3035674.894731082
3027482.0605780333
3026072.5122971907
2914650.597775895
2792358.0523968562
2728385.655185394
2697837.13435271
2701313.315032864
2721535.4071948193
2738298.159279447
2795059.556694396
2758613.046496615
2698673.4097827487
2733175.719406359
2996884.7587950006
3194918.4981763232
3014670.224370107
2785190.729956031
2697396.3974456955
2685996.125882797
2688608.830078382
2711355.376773609
2709198.494288005
2697518.4949635305
2690453.852990413
2689263.597002737
2675485.2050065994
2669914.9939760417
2648126.5979904644
2651788.2565678656
2660776.3758239895
2668728.6097485796
2664847.9508889336
2662337.526251536
2667625.4085321687
2660417.9347265735
2654287.2007234693
2655342.352052793
2658073.480138216
2652393.071027186
2648002.960292343
2640777.0113335587
2624692.766201511
2615557.5172667317
2614582.974227853
2602215.986717649
2599804.465466831
2591477.0219390728
2570956.7241790704
2543582.2971294
2524549.946380146
2501836.909176104
2504409.1957863495
2500249.469656635
2496314.513070315
2483291.187964022
2462872.7325927243
2467032.320838064
2450686.07844726
2440896.5805143416
2436192.3233378753
2416901.867396472
2407361.405006483
2402681.861397717
2394743.970396705
2380882.518198654
2364996.6565564275
2352219.146569282
2337261.9378523827
2317774.7054326907
2294053.369882934
2282774.3521097675
2266745.030359812
2261513.9161334485
2260416.098215267
2255834.7203849405
2236786.9364678115
2227242.2518787533
2647583.128419675
5134751.196461737
6640638.746967465
5215709.429427013
4492729.6322037205
4518854.56091506
4471973.441376403
3900040.938409671
3119489.224145457
2902637.431408316
2932113.355821863
2919073.4593373016
2518616.883905135
2249201.2423813343
2401317.657375604
2669412.6710261256
2494479.9678932503
2189708.3403281644
2270884.607499346
2297316.1711292695
2461603.3831247315
2543601.3870552853
2364572.963984113
2233286.556110725
2188963.3599128146
2162316.403918974
2149254.4429739267
2167902.9112937786
2105158.1583799385
2002522.1373712532
1992897.176186148
1999939.9897753801
1987323.3413635679
